Unnamed: 0,FID,pointid,PopDens2020,Country,ISO_A2,ISO_A3,ISO_N3,UN_A3,latDD,lonDD,APECOSM_ipsl-cm6a-lr,BOATS_ipsl-cm6a-lr,DBEM_ipsl-cm6a-lr,DBPM_ipsl-cm6a-lr,FEISTY_ipsl-cm6a-lr,EcoOcean_ipsl-cm6a-lr,EcoTroph_ipsl-cm6a-lr,MACROECOLOGICAL_ipsl-cm6a-lr,ZooMSS_ipsl-cm6a-lr,BOATS_gfdl-esm4,DBEM_gfdl-esm4,FEISTY_gfdl-esm4,EcoOcean_gfdl-esm4,EcoTroph_gfdl-esm4,MACROECOLOGICAL_gfdl-esm4,ZooMSS_gfdl-esm4
3043,14911,9157956,62.263900799999995,Indonesia,ID,IDN,360,360,-5.4541702,102.262001,4.219270454369672,4.56442298194939,4.343150887713665,-2.8987976518117464,2.2466967218549128,-8.23897559138491,6.5521482851587765,15.743674878239622,17.65171404589165,-3.777820001009069,3.1621513980091276,-2.5459991710749863,4.387369446008504,6.158860208401706,4.126033264301143,-13.038973542207
3044,46169,7624056,42.573898299999996,Indonesia,ID,IDN,360,360,-0.17916700000000002,127.6790009,-1.171033423864265,-10.918689798408309,-59.75791335288283,-2.242179484996254,-13.212048637953744,-9.608675608750772,-6.922059438449879,-11.391877519762128,-16.09067189194168,-32.140809554911556,-29.183049120159854,-50.870980025738774,-25.61308913518022,-40.021057335118314,-32.12505442431123,-46.222136357495415
3045,55541,5681768,319.4169922,Philippines,PH,PHL,608,608,7.037499900000001,125.96299740000002,14.330562016668802,1.2700686089675228,-27.68298392751487,-2.892423520560927,-2.267165877213051,-4.327058782414461,1.724551864175572,-0.6376415932151103,-2.4984815767336688,-30.42310844878724,-17.239260345732788,-39.20154808462806,-7.013587204216587,-32.84902093850563,-23.848629004822854,-26.76715812974856
3046,56679,5382362,1573.839966,Philippines,PH,PHL,608,608,8.1958303,124.1959991,13.060301470105106,-0.12242298937139573,-23.461103893555713,-3.555165062220411,-0.6332408416555579,-1.5045712980086723,1.1046916792705863,-0.8459982068196203,-2.4530255198981332,-20.615696291174245,-11.59779477624876,-30.328358854947147,-9.997319053613474,-28.329891663349528,-16.932955477693888,-16.210457285478153
3047,30348,9112964,51.526001,Papua New Guinea,PG,PNG,598,598,-5.229169799999999,145.779007,-3.9442352632500732,-8.211261964947326,-28.99595089175504,-3.290251363896335,-14.932110618770578,-9.891352869344805,-7.196395167958503,-8.411035092936691,-12.109295644736317,-35.90998107174519,-29.436756812205743,-45.94113758951159,-32.861027128878916,-35.350297676560196,-35.046971096235126,-46.04079476985004
3048,30379,9107986,31.3533001,Papua New Guinea,PG,PNG,598,598,-5.2041702,150.0789948,-5.577543928839013,-10.438830347434546,-53.34217113668507,-4.409349003434892,-20.601362295640513,-7.658245464155222,-10.017524628004026,-13.076072557266372,-15.678575022614138,-35.49099664767682,-31.497701852070914,-49.71812780019506,-24.720031443139266,-34.71787912530798,-34.25681771744662,-49.718294628846714
3049,38978,8133137,47.215900399999995,Indonesia,ID,IDN,360,360,-1.89583,125.0960007,-0.7490783357306019,-8.530340806474745,-54.59854418301193,-2.9116334248671105,-11.254309551590957,-4.81628467134313,-4.950266616560562,-8.150698707742254,-8.59942074376746,-22.605246594656315,-15.483768272679644,-39.49549283303626,-15.486220434354758,-30.530551121846038,-22.990960027747853,-39.02717018094075
3050,16769,8861254,47.65760039999999,Indonesia,ID,IDN,360,360,-4.1208301,105.8290024,4.800630680839069,-1.7374984048526887,-35.72126047463099,-3.2893522517235763,4.35711224995976,-16.433950569789836,7.319196724786758,9.520550050109676,1.346800661683134,-9.456730072571663,-48.569136132723735,-5.305431286943607,-19.502923776568792,-1.0045363042506583,1.4978555878981448,-8.92942950332486
3051,6523,10022363,195.43400569999997,Indonesia,ID,IDN,360,360,-10.5958004,121.83799740000002,5.175952438580578,2.5300248346331378,13.44361983247786,-3.345143374228887,6.431148501919948,6.138832697557062,5.850138683114081,4.593584671501105,2.3534508684692312,-13.974413601081038,-9.898276867161314,-23.50109309071979,-11.501356983989009,-15.505217276011251,-14.003831631193453,-33.47825873890823
3052,19857,8454359,29.4202995,Indonesia,ID,IDN,360,360,-2.8875,111.762001,-3.2398540250061836,-10.549113356008055,-51.40150319621641,-6.62592165667294,-2.8028468000829587,-32.268434766467,-9.76694365626496,-11.716329419936756,-8.09907953173128,-18.56324609958605,-69.64749408873519,-10.949369359344574,-26.65579421024781,-14.775033785002323,-16.326030483352227,-10.301734746332636
3053,11232,9736734,115.61199950000001,Indonesia,ID,IDN,360,360,-8.1291704,117.8040009,2.0458137330608084,1.060285760994062,-7.661534149936977,-2.765462545116615,-0.5450316434181701,4.707085922566057,3.5187523672457477,2.556659147907858,-0.09538703229773349,-16.971063495027416,-10.822910399877173,-28.983637853457832,-10.642836192424932,-19.72769650419591,-15.43672258149229,-32.41618866649628
3054,45998,7633957,41.46459960000001,Indonesia,ID,IDN,360,360,-0.220833,104.7289963,-5.999872056267397,-13.162797392209757,-34.142096426249466,-3.805908806644853,6.686793924477219,-5.50984313369659,-8.007974875518187,-10.04395417323838,-5.423805150557315,-19.41145704318197,-38.05875733885756,-12.2328276150368,-14.387537769166903,-14.167004005731032,-16.368479333861853,-15.411562505112153
3055,39892,8080823,60.264198300000004,Indonesia,ID,IDN,360,360,-1.7375,136.720993,-2.8079656828815303,-6.398271123502397,-39.47899382255506,-3.759587813741372,-15.312087895687975,-11.806377425257475,-6.293331510220835,-9.312996738481727,-16.427679838088682,-38.998487841592876,-30.996143805835285,-44.80858122885948,-27.794389517258754,-38.40547774835324,-36.13736776780342,-42.60834401575423
3056,40440,8056766,60.264198300000004,Indonesia,ID,IDN,360,360,-1.6625,136.1459961,-3.0174679223204715,-6.229073836349808,-42.29141747108668,-3.3343871300873906,-15.327141963726397,-12.961769432377713,-6.452486007904623,-9.795942768619458,-17.685798329338866,-38.065722360283594,-34.143259425231456,-45.28460058750431,-27.907334804489725,-38.49167913991263,-36.234147136140614,-41.48323970069927
3057,62892,4176598,402.04699710000006,Philippines,PH,PHL,608,608,12.4041996,122.1039963,3.1253660539840356,-2.252347250784248,-14.123127487930365,-2.9569956443250334,0.27534365007522155,-3.9464368106361114,-1.2747779106167867,-1.5028971693052173,0.1503503872752443,-12.807309201833883,-7.016063126478899,-16.237052737361257,-7.556011415925323,-12.241911753522682,-8.879133614055624,-14.918078697075766
3058,10212,9779151,671.0859985000001,Indonesia,ID,IDN,360,360,-8.3291702,112.3130035,3.4038177965741045,4.216750926086266,-6.698731186775008,-0.9752887633704299,5.224567217985765,-2.4968624413881035,6.505211941603228,6.725212842993633,5.8089877073869145,-12.691507453122286,-34.451143562710755,-14.288567104022187,-9.005590203022463,-5.75579052634988,-4.603386412237853,-23.32682822792017
3059,63866,3956434,742.8740234,Philippines,PH,PHL,608,608,13.0874996,123.7539978,12.65668727358802,9.76855220034556,1.4750919887926095,-2.37288917483095,0.6386735286691536,-2.832340382376952,3.1949865887169304,4.620139981138305,1.082096711878422,-16.77963692972745,-8.29166102527823,-19.242589486367667,-5.440708593244148,-15.48379144585661,-12.065103837455792,-18.850746968752365
3060,43966,7772087,41.8776016,Indonesia,ID,IDN,360,360,-0.7375,122.9540024,1.5542997900542144,-8.527309894296565,-31.07917515446048,-2.9530921531249588,-12.691072467807906,-4.8854305933417885,-4.843906149393473,-8.823405505119608,-9.003667721234908,-24.183000561078494,-15.830702309294365,-32.01454286993049,-12.059700801335227,-25.276404144087195,-19.067273188087206,-22.275748080145064
3061,20639,8364709,46.6706009,Indonesia,ID,IDN,360,360,-2.6375,120.83799740000002,0.9199188102131162,-5.446766892112764,-22.73579662486306,-3.630948372758447,-9.306784596276884,-3.864397760339333,-3.6407078334075416,-7.739356801944441,-9.586799587072914,-19.0230933709441,-13.192892029530867,-25.938006021871374,-9.946147397647687,-20.401347293418294,-17.576616785351074,-19.160753343591765
3062,35806,7186458,98.69349670000001,Indonesia,ID,IDN,360,360,1.2458301,97.2624969,-0.7961450962895023,-5.8511422474455514,-6.059582668932495,-2.120051393021649,5.290186947444497,-3.1157815047299975,1.0660312994341004,2.4617981335555594,4.675800781168271,-4.920058573582031,6.549887271837518,-2.6799514628136234,3.828539271076714,2.7858378713967236,2.8661454228944283,-0.025963207010004652
3063,47138,7545397,41.46459960000001,Indonesia,ID,IDN,360,360,0.120833,104.5879974,-6.088372614963678,-12.931516054611357,-33.23257804762314,-3.586098262801618,6.716275347835499,-5.553757519119962,-7.709167584782072,-9.604385042863782,-5.492320185827559,-19.84873815740389,-35.53277859298046,-12.371507508956082,-13.890578959115963,-14.129842915799951,-16.353373418232266,-15.364296369812857
3064,47405,7516467,103.2730026,Indonesia,ID,IDN,360,360,0.229167,99.34580229999999,-0.16754113742138976,-5.97141778302932,-4.829889398889997,-2.390208627389656,6.4020062689639445,-5.5102831116417335,2.305081638641915,4.601436445930607,7.74317506599369,-4.7740524667872375,5.2357785936109735,-1.8458352251932153,0.09330591785146058,3.872271532978333,4.028488980316158,0.32388052852039273
3065,64732,3738903,530.940979,Philippines,PH,PHL,608,608,13.704199800000001,122.862999,7.358253219296751,2.208822464393956,-1.3743304037841297,-2.529790913107055,0.5162718016184176,-3.1134002735060284,0.5129359768471842,1.705093593523599,1.2115957727314663,-15.21991454284879,-7.840965969030689,-18.440986578298602,-6.303930700480476,-13.518518394735612,-10.475691292583711,-15.555365004468047
3066,49823,7271445,62.8283997,Indonesia,ID,IDN,360,360,0.9875,102.4960022,-2.4353442780364,-8.711519365410469,-37.407166900671776,-2.0231544139825086,8.833546335954235,-7.044188412419072,1.7594825478679743,0.4304836999213135,-0.9779210443312647,-17.34293084508064,-20.777634077400975,-6.553892552602636,-11.72895898022821,-7.719509444971518,-7.707284606564735,-7.650620802886232
3067,14525,9190061,97.6577988,Indonesia,ID,IDN,360,360,-5.604169799999999,104.3209991,7.504789116534538,9.029625282535104,-0.5688419777920117,-3.0272009053620486,5.9233763888199675,-11.44972799146916,9.677039671174214,19.454729308862095,15.606672018947698,-4.306549033702001,-8.098004261121494,-2.5145850150151583,-2.19992260166062,6.032748696024592,5.505828685467584,-11.136376682867722
3068,38272,8178326,25.207500500000002,Papua New Guinea,PG,PNG,598,598,-2.0374999,147.3289948,-3.0679014740377153,-9.176097113708092,-55.75885417975739,-3.3234526851525947,-7.655769512825139,-3.6125275508528842,-5.295054986467173,-5.765719102642953,-6.606047044371666,-36.80624720389039,-32.4010336458648,-50.6012402571699,-30.943216218220048,-32.53800474442674,-34.0154278302805,-52.858834509116505
3069,36065,6804822,59.906601,Indonesia,ID,IDN,360,360,2.6041701,96.2292023,-1.4597809582524546,-4.4610214106399315,-3.990985792340629,-2.6565216657434276,1.977202602485706,-4.8851180140329635,0.1777537371235649,1.7188564528755057,2.570458054704039,-5.079746418597186,4.975506629912596,-5.719694038501089,2.993380058864914,1.7921688903158373,1.493059276494657,0.9125111473622383
3070,55658,5631309,211.44000240000003,Philippines,PH,PHL,608,608,7.245830099999999,125.862999,14.330562016668802,1.2700686089675228,-25.803046524142903,-2.892423520560927,-2.267165877213051,-2.9164280915296215,1.724551864175572,-0.6376415932151103,-2.4984815767336688,-31.19766962877368,-16.50348138063412,-38.66031762343618,-2.8438079407350325,-32.526007349282146,-22.860055305319136,-24.816518030814127
3071,17316,8766035,212.3359985,Indonesia,ID,IDN,360,360,-3.7708299,119.4960022,2.8354072810514053,-5.208344028654155,-32.368243129085336,-4.2523939477843715,-8.541471682156255,-8.602041481318023,-3.8150026317112395,-7.813230638687529,-9.53092322390563,-19.0514416483089,-14.282450847054895,-27.41955571451481,-15.326730545313383,-20.579797044384296,-18.477040936477763,-23.3198712034816
3072,64256,3833690,163.2299957,Philippines,PH,PHL,608,608,13.445799800000001,123.16200259999998,10.51346867224936,2.7894579062877956,0.892802191345976,-2.4006642234591147,0.553039142477596,-2.820013755641304,2.022424272915835,3.447884518037725,0.9401629308641635,-15.850945172224407,-8.121177639040333,-19.09936400421953,-5.316992282066635,-15.145186983605774,-11.776010280158133,-17.794812834844397
3073,55542,5681769,319.4169922,Philippines,PH,PHL,608,608,7.037499900000001,125.9710007,14.330562016668802,1.9080878787276268,-27.68298392751487,-2.892423520560927,-2.267165877213051,-4.327058782414461,1.724551864175572,-0.6376415932151103,-2.4984815767336688,-30.42310844878724,-17.239260345732788,-39.20154808462806,-7.013587204216587,-32.84902093850563,-23.848629004822854,-26.76715812974856
3074,63614,4012212,1284.050049,Philippines,PH,PHL,608,608,12.920800199999999,123.66200259999998,11.183903316442901,8.375905378575442,-0.9218088208846398,-2.4095694138563273,0.5821885326962484,-3.0617754377616047,2.7479185419596375,3.668887797545861,1.0622633856445907,-17.051742826829997,-8.069939544287596,-18.07970546898723,-5.5448497395122365,-15.172330626712938,-11.772017125281431,-17.99845914130205
3075,37709,8217075,25.207500500000002,Papua New Guinea,PG,PNG,598,598,-2.1624999,146.81300349999998,-2.955020701676503,-8.690842087869143,-51.73377291167016,-2.942999889136211,-7.388380635755542,-4.511683631063368,-5.003314376832657,-5.318220293190756,-6.590601480178537,-37.63083437336455,-32.65764560357757,-51.09221607205991,-32.47896004184655,-33.6341504535007,-35.081265484266844,-53.854305306851856
3076,15150,9130378,62.263900799999995,Indonesia,ID,IDN,360,360,-5.320829900000001,102.1210022,4.219270454369672,3.4296906134048566,3.8565998828931525,-2.8987976518117464,2.2466967218549128,-8.23897559138491,6.5521482851587765,15.743674878239622,17.65171404589165,-3.9495471024017403,3.202637391171259,-2.550782351607961,4.387369446008504,5.850806615443127,3.661174338676565,-13.306424458273247
3077,25428,9666653,27.311899199999996,Indonesia,ID,IDN,360,360,-7.787499900000001,131.1629944,-0.42417861897043885,-3.260691555209261,5.7820206396138385,-3.2452480753426216,-1.467245212319368,-2.380672110308557,-2.3768977440116967,-3.3124213794892166,-7.627593207069161,-14.679762069742353,-14.175240940617616,-25.3784264933445,-17.339976962168045,-15.518455536443,-14.018030387914981,-29.940878129049185
3078,62199,4281205,1667.76001,Philippines,PH,PHL,608,608,12.054200199999999,124.612999,16.8732332527463,10.309978557682143,1.944753194448956,-2.5326664403101495,0.7077077389033848,-1.9336197818954126,4.666225410791158,6.073766054070218,0.30462505471466894,-19.922748348107046,-8.876285924135818,-19.97460046925742,-2.508958975533171,-19.50904475154872,-15.09812942947134,-20.908720122463308
3079,854,14313482,128.378006,Madagascar,MG,MDG,450,450,-23.1042004,47.7625008,-11.842622639212564,-10.36505637714641,-3.4628902630812863,-3.4134733661499217,-9.996064650514736,-1.8975192298066546,-7.169422789432289,-16.246662531717682,-8.5854303666416,-19.0102509840833,-7.99430657814193,-18.81860897084293,-12.44371148150103,-16.1287866348226,-18.002971152406545,-17.89636470252138
3080,48926,7335807,62.8283997,Indonesia,ID,IDN,360,360,0.804167,102.6620026,-3.0023504670722456,-9.482225096983022,-38.899434202414575,-2.348049663821461,7.849073027392772,-6.693094283790469,0.7245379113428818,-0.8929916950479955,-1.8246824744719836,-17.34293084508064,-27.257605046958478,-8.500644026177184,-12.125415186344146,-8.7030548589893,-8.893192720724642,-8.087691410343734
3081,60072,4651995,729.4810181,Philippines,PH,PHL,608,608,10.7624998,122.9789963,5.725006549123957,0.27608448181337675,-13.54121186469115,-2.7590245547331915,0.3771931150282404,-3.2750333664695486,1.0936556032419276,0.5403648032798802,-0.11477119036540362,-13.94678093047591,-7.794557102317256,-19.63514231121788,-9.013816026559896,-16.547346049469148,-10.724988713192829,-14.861465985888
3082,20991,8322335,41.348701500000004,Indonesia,ID,IDN,360,360,-2.5125,116.3290024,-0.9415952809425976,-5.431200504520939,-65.21659710166337,-5.316211206434362,-7.11634366207371,-25.36712315239401,-4.984889766277312,-7.915373382778689,-9.324316450970727,-19.765202612159083,-29.091205124508612,-20.326129128623972,-23.4614743334026,-21.52150391742429,-18.258778230220397,-17.939585091998346
3083,44623,7720150,263.69500730000004,Indonesia,ID,IDN,360,360,-0.545833,100.0879974,-0.21280944587493966,-5.505311902560406,-2.815349947920387,-1.885243784263091,6.2571183377616135,-7.593840187855195,2.7227629108325324,5.688596978118832,9.447331274772552,-5.083303132847295,6.926678293413113,-1.3615405357774168,-0.6170939527221253,4.68283022587872,4.4824197246053465,-1.0372739730566627
3084,54363,6390907,126.8710022,Indonesia,ID,IDN,360,360,4.2041702,126.8539963,4.125297788612858,-7.023613330007317,-64.19369123755514,-3.1009649991513677,-9.716718168141592,-6.501230923309597,-3.426760181773403,-8.898835280353945,-11.759313017478101,-36.15564828019367,-28.594624315279926,-52.968799597948724,-21.19821774276982,-42.46834678349698,-35.987306271487455,-48.8752437718853
3085,14371,9209694,97.6577988,Indonesia,ID,IDN,360,360,-5.695829900000001,104.612999,7.504789116534538,9.029625282535104,0.5688716148260831,-3.0272009053620486,5.9233763888199675,-13.249920071276778,9.677039671174214,19.454729308862095,15.606672018947698,-4.306549033702001,-8.19540223437506,-4.129679605730541,-7.1444046758067365,4.95487897497513,4.636148991968958,-12.26571754218294
3086,44808,7706857,131.6150055,Indonesia,ID,IDN,360,360,-0.49583299999999997,98.3542023,-0.5092373350018553,-6.240925296081301,-6.84756152473478,-2.218857619833514,6.420646325575685,-3.6900932444261514,1.7752019127254437,4.193310925001326,9.954978739780817,-4.6145132835025855,7.656373638608893,-2.4449586037476045,4.86203793412312,5.076291811674349,4.83985164403109,-1.4569606154518522
